-130.251696	53.880988
-130.251696	53.906803
-130.207107	53.913843
-130.150783	53.902109
-130.106193	53.876294
-130.063950	53.848132
-130.019360	53.829357
nan nan
-129.941914	53.880988
-130.007626	53.913843
-130.085071	53.960780
-130.117927	54.005370
-130.085071	54.089856
-130.007626	54.141486
nan nan
-129.941914	54.230666
-130.040481	54.225972
-130.117927	54.218932
-130.183638	54.218932
-130.272818	54.237707
-130.317408	54.296378
-130.371385	54.348008
-130.404241	54.385557
-130.460565	54.411372
-130.472299	54.451269
-130.460565	54.488818
-130.460565	54.559223
-130.404241	54.610853
-130.383119	54.622588
-130.338529	54.692993
-130.239962	54.725848
-130.117927	54.662484
-130.096805	54.692993
-130.162517	54.756357
-130.162517	54.807988
-130.141395	54.852577
-130.106193	54.915942
-130.028747	54.948798
-130.019360	54.991041
-130.040481	55.012162
-130.052216	55.042671
-130.063950	55.054405
-130.117927	55.061446
nan nan
-65.331196	59.987453
-65.314347	60.000000
nan nan
-77.745954	59.982759
-77.745954	60.000000
nan nan
-50.048606	0.037549
-49.960991	0.000000
nan nan
-80.059934	0.171319
-80.129730	0.000000
nan nan
-91.371679	0.103261
-91.328730	0.000000
